INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-12-24T05:00:00-00:00,2019-12-24T06:00:00-00:00,0,2019-12-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12201,ACTUAL,387
2019-12-24T02:00:00-00:00,2019-12-24T03:00:00-00:00,0,2019-12-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12996,ACTUAL,387
2019-12-23T11:00:00-00:00,2019-12-23T12:00:00-00:00,0,2019-12-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8958,ACTUAL,387
2019-12-24T03:00:00-00:00,2019-12-24T04:00:00-00:00,0,2019-12-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12846,ACTUAL,387
2019-12-23T22:00:00-00:00,2019-12-23T23:00:00-00:00,0,2019-12-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12042,ACTUAL,387
2019-12-24T00:00:00-00:00,2019-12-24T01:00:00-00:00,0,2019-12-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12353,ACTUAL,387
2019-12-23T16:00:00-00:00,2019-12-23T17:00:00-00:00,0,2019-12-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11839,ACTUAL,387
2019-12-23T12:00:00-00:00,2019-12-23T13:00:00-00:00,0,2019-12-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9135,ACTUAL,387
2019-12-24T06:00:00-00:00,2019-12-24T07:00:00-00:00,0,2019-12-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11513,ACTUAL,387
2019-12-23T23:00:00-00:00,2019-12-24T00:00:00-00:00,0,2019-12-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12056,ACTUAL,387
2019-12-23T19:00:00-00:00,2019-12-23T20:00:00-00:00,0,2019-12-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12295,ACTUAL,387
2019-12-23T15:00:00-00:00,2019-12-23T16:00:00-00:00,0,2019-12-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11260,ACTUAL,387
2019-12-24T01:00:00-00:00,2019-12-24T02:00:00-00:00,0,2019-12-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13041,ACTUAL,387
2019-12-23T22:00:00-00:00,2019-12-23T23:00:00-00:00,0,2019-12-23,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1320,ACTUAL,388
2019-12-24T00:00:00-00:00,2019-12-24T01:00:00-00:00,0,2019-12-23,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1390,ACTUAL,388
2019-12-23T13:00:00-00:00,2019-12-23T14:00:00-00:00,0,2019-12-23,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1127,ACTUAL,388
2019-12-23T11:00:00-00:00,2019-12-23T12:00:00-00:00,0,2019-12-23,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,388
2019-12-24T05:00:00-00:00,2019-12-24T06:00:00-00:00,0,2019-12-23,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1249,ACTUAL,388
2019-12-24T04:00:00-00:00,2019-12-24T05:00:00-00:00,0,2019-12-23,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1290,ACTUAL,388
2019-12-24T03:00:00-00:00,2019-12-24T04:00:00-00:00,0,2019-12-23,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1325,ACTUAL,388
2019-12-24T02:00:00-00:00,2019-12-24T03:00:00-00:00,0,2019-12-23,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1371,ACTUAL,388
2019-12-23T23:00:00-00:00,2019-12-24T00:00:00-00:00,0,2019-12-23,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1333,ACTUAL,388
2019-12-24T07:00:00-00:00,2019-12-24T08:00:00-00:00,0,2019-12-23,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1101,ACTUAL,388
2019-12-24T06:00:00-00:00,2019-12-24T07:00:00-00:00,0,2019-12-23,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1177,ACTUAL,388
2019-12-23T16:00:00-00:00,2019-12-23T17:00:00-00:00,0,2019-12-23,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1394,ACTUAL,388
2019-12-23T08:00:00-00:00,2019-12-23T09:00:00-00:00,0,2019-12-23,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1002,ACTUAL,388
2019-12-23T21:00:00-00:00,2019-12-23T22:00:00-00:00,0,2019-12-23,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1348,ACTUAL,388
2019-12-23T18:00:00-00:00,2019-12-23T19:00:00-00:00,0,2019-12-23,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1402,ACTUAL,388
2019-12-24T01:00:00-00:00,2019-12-24T02:00:00-00:00,0,2019-12-23,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1418,ACTUAL,388
2019-12-23T20:00:00-00:00,2019-12-23T21:00:00-00:00,0,2019-12-23,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,388
2019-12-23T17:00:00-00:00,2019-12-23T18:00:00-00:00,0,2019-12-23,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1408,ACTUAL,388
2019-12-23T15:00:00-00:00,2019-12-23T16:00:00-00:00,0,2019-12-23,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,388
2019-12-23T14:00:00-00:00,2019-12-23T15:00:00-00:00,0,2019-12-23,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1265,ACTUAL,388
2019-12-23T10:00:00-00:00,2019-12-23T11:00:00-00:00,0,2019-12-23,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,952,ACTUAL,388
2019-12-23T12:00:00-00:00,2019-12-23T13:00:00-00:00,0,2019-12-23,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1022,ACTUAL,388
2019-12-23T09:00:00-00:00,2019-12-23T10:00:00-00:00,0,2019-12-23,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,964,ACTUAL,388
2019-12-23T19:00:00-00:00,2019-12-23T20:00:00-00:00,0,2019-12-23,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1386,ACTUAL,388
2019-12-23T17:00:00-00:00,2019-12-23T18:00:00-00:00,0,2019-12-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2662,ACTUAL,389
2019-12-23T20:00:00-00:00,2019-12-23T21:00:00-00:00,0,2019-12-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2672,ACTUAL,389
2019-12-23T08:00:00-00:00,2019-12-23T09:00:00-00:00,0,2019-12-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2004,ACTUAL,389
2019-12-23T10:00:00-00:00,2019-12-23T11:00:00-00:00,0,2019-12-23,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1869,ACTUAL,389
2019-12-23T13:00:00-00:00,2019-12-23T14:00:00-00:00,0,2019-12-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2024,ACTUAL,389
2019-12-23T16:00:00-00:00,2019-12-23T17:00:00-00:00,0,2019-12-23,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2553,ACTUAL,389
2019-12-23T18:00:00-00:00,2019-12-23T19:00:00-00:00,0,2019-12-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2698,ACTUAL,389
2019-12-24T01:00:00-00:00,2019-12-24T02:00:00-00:00,0,2019-12-23,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2872,ACTUAL,389
2019-12-23T11:00:00-00:00,2019-12-23T12:00:00-00:00,0,2019-12-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1865,ACTUAL,389
2019-12-23T12:00:00-00:00,2019-12-23T13:00:00-00:00,0,2019-12-23,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1914,ACTUAL,389
2019-12-23T19:00:00-00:00,2019-12-23T20:00:00-00:00,0,2019-12-23,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2667,ACTUAL,389
2019-12-24T06:00:00-00:00,2019-12-24T07:00:00-00:00,0,2019-12-23,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2351,ACTUAL,389
2019-12-24T00:00:00-00:00,2019-12-24T01:00:00-00:00,0,2019-12-23,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2667,ACTUAL,389
2019-12-24T04:00:00-00:00,2019-12-24T05:00:00-00:00,0,2019-12-23,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2690,ACTUAL,389
2019-12-23T14:00:00-00:00,2019-12-23T15:00:00-00:00,0,2019-12-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2238,ACTUAL,389
2019-12-23T15:00:00-00:00,2019-12-23T16:00:00-00:00,0,2019-12-23,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2409,ACTUAL,389
2019-12-23T23:00:00-00:00,2019-12-24T00:00:00-00:00,0,2019-12-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2511,ACTUAL,389
2019-12-24T05:00:00-00:00,2019-12-24T06:00:00-00:00,0,2019-12-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2551,ACTUAL,389
2019-12-23T22:00:00-00:00,2019-12-23T23:00:00-00:00,0,2019-12-23,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2463,ACTUAL,389
2019-12-24T03:00:00-00:00,2019-12-24T04:00:00-00:00,0,2019-12-23,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2779,ACTUAL,389
2019-12-23T21:00:00-00:00,2019-12-23T22:00:00-00:00,0,2019-12-23,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2592,ACTUAL,389
2019-12-24T02:00:00-00:00,2019-12-24T03:00:00-00:00,0,2019-12-23,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2844,ACTUAL,389
2019-12-24T07:00:00-00:00,2019-12-24T08:00:00-00:00,0,2019-12-23,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2134,ACTUAL,389
2019-12-23T09:00:00-00:00,2019-12-23T10:00:00-00:00,0,2019-12-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1900,ACTUAL,389
2019-12-23T12:00:00-00:00,2019-12-23T13:00:00-00:00,0,2019-12-23,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2750,ACTUAL,390
2019-12-23T08:00:00-00:00,2019-12-23T09:00:00-00:00,0,2019-12-23,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2487,ACTUAL,390
2019-12-23T14:00:00-00:00,2019-12-23T15:00:00-00:00,0,2019-12-23,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2984,ACTUAL,390
2019-12-23T16:00:00-00:00,2019-12-23T17:00:00-00:00,0,2019-12-23,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3052,ACTUAL,390
2019-12-23T21:00:00-00:00,2019-12-23T22:00:00-00:00,0,2019-12-23,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2865,ACTUAL,390
2019-12-24T01:00:00-00:00,2019-12-24T02:00:00-00:00,0,2019-12-23,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3159,ACTUAL,390
2019-12-24T06:00:00-00:00,2019-12-24T07:00:00-00:00,0,2019-12-23,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2709,ACTUAL,390
2019-12-23T09:00:00-00:00,2019-12-23T10:00:00-00:00,0,2019-12-23,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2456,ACTUAL,390
2019-12-23T10:00:00-00:00,2019-12-23T11:00:00-00:00,0,2019-12-23,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2473,ACTUAL,390
2019-12-24T04:00:00-00:00,2019-12-24T05:00:00-00:00,0,2019-12-23,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3014,ACTUAL,390
2019-12-24T07:00:00-00:00,2019-12-24T08:00:00-00:00,0,2019-12-23,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2583,ACTUAL,390
2019-12-23T11:00:00-00:00,2019-12-23T12:00:00-00:00,0,2019-12-23,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2576,ACTUAL,390
2019-12-23T15:00:00-00:00,2019-12-23T16:00:00-00:00,0,2019-12-23,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3039,ACTUAL,390
2019-12-23T18:00:00-00:00,2019-12-23T19:00:00-00:00,0,2019-12-23,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2991,ACTUAL,390
2019-12-24T02:00:00-00:00,2019-12-24T03:00:00-00:00,0,2019-12-23,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3140,ACTUAL,390
2019-12-23T17:00:00-00:00,2019-12-23T18:00:00-00:00,0,2019-12-23,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3029,ACTUAL,390
2019-12-24T03:00:00-00:00,2019-12-24T04:00:00-00:00,0,2019-12-23,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3088,ACTUAL,390
2019-12-23T13:00:00-00:00,2019-12-23T14:00:00-00:00,0,2019-12-23,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,390
2019-12-23T22:00:00-00:00,2019-12-23T23:00:00-00:00,0,2019-12-23,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2845,ACTUAL,390
2019-12-23T23:00:00-00:00,2019-12-24T00:00:00-00:00,0,2019-12-23,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2879,ACTUAL,390
2019-12-24T05:00:00-00:00,2019-12-24T06:00:00-00:00,0,2019-12-23,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2861,ACTUAL,390
2019-12-23T20:00:00-00:00,2019-12-23T21:00:00-00:00,0,2019-12-23,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2915,ACTUAL,390
2019-12-24T00:00:00-00:00,2019-12-24T01:00:00-00:00,0,2019-12-23,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2905,ACTUAL,390
2019-12-23T19:00:00-00:00,2019-12-23T20:00:00-00:00,0,2019-12-23,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,390
2019-12-24T02:00:00-00:00,2019-12-24T03:00:00-00:00,0,2019-12-23,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,391
2019-12-24T00:00:00-00:00,2019-12-24T01:00:00-00:00,0,2019-12-23,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,391
2019-12-23T17:00:00-00:00,2019-12-23T18:00:00-00:00,0,2019-12-23,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,85,ACTUAL,391
2019-12-23T21:00:00-00:00,2019-12-23T22:00:00-00:00,0,2019-12-23,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,391
2019-12-24T03:00:00-00:00,2019-12-24T04:00:00-00:00,0,2019-12-23,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,391
2019-12-23T20:00:00-00:00,2019-12-23T21:00:00-00:00,0,2019-12-23,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,391
2019-12-23T11:00:00-00:00,2019-12-23T12:00:00-00:00,0,2019-12-23,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,391
2019-12-23T18:00:00-00:00,2019-12-23T19:00:00-00:00,0,2019-12-23,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,391
2019-12-24T01:00:00-00:00,2019-12-24T02:00:00-00:00,0,2019-12-23,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,87,ACTUAL,391
2019-12-23T13:00:00-00:00,2019-12-23T14:00:00-00:00,0,2019-12-23,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,391
2019-12-23T15:00:00-00:00,2019-12-23T16:00:00-00:00,0,2019-12-23,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,391
2019-12-23T19:00:00-00:00,2019-12-23T20:00:00-00:00,0,2019-12-23,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,391
2019-12-23T23:00:00-00:00,2019-12-24T00:00:00-00:00,0,2019-12-23,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,391
2019-12-24T05:00:00-00:00,2019-12-24T06:00:00-00:00,0,2019-12-23,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,391
2019-12-24T06:00:00-00:00,2019-12-24T07:00:00-00:00,0,2019-12-23,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,391
2019-12-23T16:00:00-00:00,2019-12-23T17:00:00-00:00,0,2019-12-23,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,391
2019-12-23T22:00:00-00:00,2019-12-23T23:00:00-00:00,0,2019-12-23,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,391
2019-12-24T04:00:00-00:00,2019-12-24T05:00:00-00:00,0,2019-12-23,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,391
2019-12-23T12:00:00-00:00,2019-12-23T13:00:00-00:00,0,2019-12-23,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,391
2019-12-23T14:00:00-00:00,2019-12-23T15:00:00-00:00,0,2019-12-23,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,391
2019-12-23T09:00:00-00:00,2019-12-23T10:00:00-00:00,0,2019-12-23,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,391
2019-12-23T08:00:00-00:00,2019-12-23T09:00:00-00:00,0,2019-12-23,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,391
2019-12-23T10:00:00-00:00,2019-12-23T11:00:00-00:00,0,2019-12-23,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,391
2019-12-24T07:00:00-00:00,2019-12-24T08:00:00-00:00,0,2019-12-23,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,391
2019-12-24T09:00:00-00:00,2019-12-24T10:00:00-00:00,0,2019-12-24,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2557,ACTUAL,392
2019-12-24T11:00:00-00:00,2019-12-24T12:00:00-00:00,0,2019-12-24,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2600,ACTUAL,392
2019-12-25T04:00:00-00:00,2019-12-25T05:00:00-00:00,0,2019-12-24,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3023,ACTUAL,392
2019-12-24T15:00:00-00:00,2019-12-24T16:00:00-00:00,0,2019-12-24,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3164,ACTUAL,392
2019-12-25T02:00:00-00:00,2019-12-25T03:00:00-00:00,0,2019-12-24,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3123,ACTUAL,392
2019-12-25T06:00:00-00:00,2019-12-25T07:00:00-00:00,0,2019-12-24,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,392
2019-12-24T21:00:00-00:00,2019-12-24T22:00:00-00:00,0,2019-12-24,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2971,ACTUAL,392
2019-12-25T03:00:00-00:00,2019-12-25T04:00:00-00:00,0,2019-12-24,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3080,ACTUAL,392
2019-12-25T07:00:00-00:00,2019-12-25T08:00:00-00:00,0,2019-12-24,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2676,ACTUAL,392
2019-12-24T08:00:00-00:00,2019-12-24T09:00:00-00:00,0,2019-12-24,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,392
2019-12-24T22:00:00-00:00,2019-12-24T23:00:00-00:00,0,2019-12-24,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2920,ACTUAL,392
2019-12-25T01:00:00-00:00,2019-12-25T02:00:00-00:00,0,2019-12-24,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3235,ACTUAL,392
2019-12-24T17:00:00-00:00,2019-12-24T18:00:00-00:00,0,2019-12-24,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3228,ACTUAL,392
2019-12-24T20:00:00-00:00,2019-12-24T21:00:00-00:00,0,2019-12-24,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3060,ACTUAL,392
2019-12-24T10:00:00-00:00,2019-12-24T11:00:00-00:00,0,2019-12-24,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2559,ACTUAL,392
